15567_cam_image_array_.jpg,1.0,0.235
15568_cam_image_array_.jpg,1.0,0.235
15569_cam_image_array_.jpg,1.0,0.235
15570_cam_image_array_.jpg,0.80413220618305,0.235
15571_cam_image_array_.jpg,0.0,0.235
15572_cam_image_array_.jpg,0.0,0.235
15573_cam_image_array_.jpg,0.0,0.235
15574_cam_image_array_.jpg,0.0,0.235
15575_cam_image_array_.jpg,0.0,0.235
15576_cam_image_array_.jpg,-0.22681356242561113,0.235
15577_cam_image_array_.jpg,-0.5464339121677297,0.235
15578_cam_image_array_.jpg,-0.5464339121677297,0.235
15579_cam_image_array_.jpg,0.0,0.235
15580_cam_image_array_.jpg,0.0,0.235
15581_cam_image_array_.jpg,0.0,0.235
15582_cam_image_array_.jpg,0.0,0.235
15583_cam_image_array_.jpg,0.0,0.235
15584_cam_image_array_.jpg,0.0,0.235
15585_cam_image_array_.jpg,0.0,0.235
15586_cam_image_array_.jpg,0.0,0.235
15587_cam_image_array_.jpg,0.0,0.235
15588_cam_image_array_.jpg,0.0,0.235
15589_cam_image_array_.jpg,0.0,0.235
15590_cam_image_array_.jpg,0.0,0.235
15591_cam_image_array_.jpg,0.0,0.235
15592_cam_image_array_.jpg,0.0,0.235
15593_cam_image_array_.jpg,0.0,0.235
15594_cam_image_array_.jpg,0.0,0.235
15595_cam_image_array_.jpg,0.0,0.235
15596_cam_image_array_.jpg,0.0,0.235
15597_cam_image_array_.jpg,0.0,0.235
15598_cam_image_array_.jpg,0.0,0.235
15599_cam_image_array_.jpg,0.0,0.235
15600_cam_image_array_.jpg,0.32990508743552965,0.235
15601_cam_image_array_.jpg,0.32990508743552965,0.235
15602_cam_image_array_.jpg,0.3195898312326426,0.235
15603_cam_image_array_.jpg,0.32990508743552965,0.235
15604_cam_image_array_.jpg,0.32990508743552965,0.235
15605_cam_image_array_.jpg,0.32990508743552965,0.235
15606_cam_image_array_.jpg,0.3195898312326426,0.235
15607_cam_image_array_.jpg,0.2783288064210944,0.235
15608_cam_image_array_.jpg,0.28864406262398146,0.235
15609_cam_image_array_.jpg,0.5566881313516648,0.235
15610_cam_image_array_.jpg,0.6804101687673574,0.235
15611_cam_image_array_.jpg,0.6907254249702445,0.235
15612_cam_image_array_.jpg,0.7010406811731315,0.235
15613_cam_image_array_.jpg,0.7113559373760185,0.235
15614_cam_image_array_.jpg,0.7216711935789056,0.235
15615_cam_image_array_.jpg,0.7216711935789056,0.235
15616_cam_image_array_.jpg,0.7216711935789056,0.235
15617_cam_image_array_.jpg,0.7216711935789056,0.235
15618_cam_image_array_.jpg,0.7216711935789056,0.235
15619_cam_image_array_.jpg,0.7216711935789056,0.235
15620_cam_image_array_.jpg,0.7216711935789056,0.235
15621_cam_image_array_.jpg,0.7216711935789056,0.235
15622_cam_image_array_.jpg,0.7216711935789056,0.235
15623_cam_image_array_.jpg,0.7216711935789056,0.235
15624_cam_image_array_.jpg,0.7216711935789056,0.235
15625_cam_image_array_.jpg,0.7216711935789056,0.235
15626_cam_image_array_.jpg,0.7216711935789056,0.235
15627_cam_image_array_.jpg,0.7216711935789056,0.235
15628_cam_image_array_.jpg,0.7216711935789056,0.235
15629_cam_image_array_.jpg,0.7216711935789056,0.235
15630_cam_image_array_.jpg,0.7216711935789056,0.235
15631_cam_image_array_.jpg,0.7216711935789056,0.235
15632_cam_image_array_.jpg,0.7113559373760185,0.235
15633_cam_image_array_.jpg,0.5257728812524797,0.235
15634_cam_image_array_.jpg,0.0,0.235
15635_cam_image_array_.jpg,0.0,0.235
15636_cam_image_array_.jpg,0.0,0.235
15637_cam_image_array_.jpg,0.0,0.235
15638_cam_image_array_.jpg,0.0,0.235
15639_cam_image_array_.jpg,0.06183050019837031,0.235
15640_cam_image_array_.jpg,0.7525864436780908,0.235
15641_cam_image_array_.jpg,0.7732169560838649,0.235
15642_cam_image_array_.jpg,0.7732169560838649,0.235
15643_cam_image_array_.jpg,0.7732169560838649,0.235
15644_cam_image_array_.jpg,0.7525864436780908,0.235
15645_cam_image_array_.jpg,0.19586779381695,0.235
15646_cam_image_array_.jpg,0.0,0.235
15647_cam_image_array_.jpg,0.0,0.235
15648_cam_image_array_.jpg,0.0,0.235
15649_cam_image_array_.jpg,0.0,0.235
15650_cam_image_array_.jpg,0.0,0.235
15651_cam_image_array_.jpg,0.814447462385937,0.235
15652_cam_image_array_.jpg,0.814447462385937,0.235
15653_cam_image_array_.jpg,0.814447462385937,0.235
15654_cam_image_array_.jpg,0.814447462385937,0.235
15655_cam_image_array_.jpg,0.814447462385937,0.235
15656_cam_image_array_.jpg,0.814447462385937,0.235
15657_cam_image_array_.jpg,0.814447462385937,0.235
15658_cam_image_array_.jpg,0.814447462385937,0.235
15659_cam_image_array_.jpg,0.814447462385937,0.235
15660_cam_image_array_.jpg,0.814447462385937,0.235
15661_cam_image_array_.jpg,0.814447462385937,0.235
15662_cam_image_array_.jpg,0.814447462385937,0.235
15663_cam_image_array_.jpg,0.814447462385937,0.235
15664_cam_image_array_.jpg,0.814447462385937,0.235
15665_cam_image_array_.jpg,0.7422711874752037,0.235
15666_cam_image_array_.jpg,0.0,0.235
15667_cam_image_array_.jpg,0.0,0.235
15668_cam_image_array_.jpg,0.0,0.235
15669_cam_image_array_.jpg,0.0,0.235
15670_cam_image_array_.jpg,0.0,0.235
15671_cam_image_array_.jpg,0.0,0.235
15672_cam_image_array_.jpg,0.0,0.235
15673_cam_image_array_.jpg,0.0,0.235
15674_cam_image_array_.jpg,0.0,0.235
15675_cam_image_array_.jpg,0.0,0.235
15676_cam_image_array_.jpg,0.0,0.235
15677_cam_image_array_.jpg,0.0,0.235
15678_cam_image_array_.jpg,0.0,0.235
15679_cam_image_array_.jpg,0.0,0.235
15680_cam_image_array_.jpg,0.0,0.235
15681_cam_image_array_.jpg,0.0,0.235
15682_cam_image_array_.jpg,0.0,0.235
15683_cam_image_array_.jpg,0.0,0.235
15684_cam_image_array_.jpg,0.0,0.235
15685_cam_image_array_.jpg,0.0,0.235
15686_cam_image_array_.jpg,0.0,0.235
15687_cam_image_array_.jpg,0.0,0.235
15688_cam_image_array_.jpg,0.0,0.235
15689_cam_image_array_.jpg,0.0,0.235
15690_cam_image_array_.jpg,0.0,0.235
15691_cam_image_array_.jpg,0.0,0.235
15692_cam_image_array_.jpg,0.0,0.235
15693_cam_image_array_.jpg,0.0,0.235
15694_cam_image_array_.jpg,0.0,0.235
15695_cam_image_array_.jpg,0.0,0.235
15696_cam_image_array_.jpg,0.0,0.235
15697_cam_image_array_.jpg,0.0,0.235
15698_cam_image_array_.jpg,0.0,0.235
15699_cam_image_array_.jpg,0.0,0.235
15700_cam_image_array_.jpg,0.0,0.235
15701_cam_image_array_.jpg,0.0,0.235
15702_cam_image_array_.jpg,0.0,0.235
15703_cam_image_array_.jpg,0.0,0.235
15704_cam_image_array_.jpg,0.3917355876339,0.235
15705_cam_image_array_.jpg,1.0,0.235
15706_cam_image_array_.jpg,1.0,0.235
15707_cam_image_array_.jpg,1.0,0.235
15708_cam_image_array_.jpg,1.0,0.235
15709_cam_image_array_.jpg,1.0,0.235
15710_cam_image_array_.jpg,1.0,0.235
15711_cam_image_array_.jpg,1.0,0.235
15712_cam_image_array_.jpg,1.0,0.235
15713_cam_image_array_.jpg,1.0,0.235
15714_cam_image_array_.jpg,1.0,0.235
15715_cam_image_array_.jpg,1.0,0.235
15716_cam_image_array_.jpg,1.0,0.235
15717_cam_image_array_.jpg,1.0,0.235
15718_cam_image_array_.jpg,1.0,0.235
15719_cam_image_array_.jpg,0.6700949125644704,0.235
15720_cam_image_array_.jpg,0.0,0.235
15721_cam_image_array_.jpg,0.0,0.235
15722_cam_image_array_.jpg,0.0,0.235
15723_cam_image_array_.jpg,0.0,0.235
15724_cam_image_array_.jpg,0.0,0.235
15725_cam_image_array_.jpg,0.0,0.235
15726_cam_image_array_.jpg,0.0,0.235
15727_cam_image_array_.jpg,0.0,0.235
15728_cam_image_array_.jpg,0.0,0.235
15729_cam_image_array_.jpg,0.0,0.235
15730_cam_image_array_.jpg,0.0,0.235
15731_cam_image_array_.jpg,0.0,0.235
15732_cam_image_array_.jpg,0.0,0.235
15733_cam_image_array_.jpg,0.4845423749504074,0.235
15734_cam_image_array_.jpg,1.0,0.235
15735_cam_image_array_.jpg,1.0,0.235
15736_cam_image_array_.jpg,1.0,0.235
15737_cam_image_array_.jpg,1.0,0.235
15738_cam_image_array_.jpg,1.0,0.235
15739_cam_image_array_.jpg,1.0,0.235
15740_cam_image_array_.jpg,1.0,0.235
15741_cam_image_array_.jpg,1.0,0.235
15742_cam_image_array_.jpg,1.0,0.235
15743_cam_image_array_.jpg,1.0,0.235
15744_cam_image_array_.jpg,1.0,0.235
15745_cam_image_array_.jpg,1.0,0.235
15746_cam_image_array_.jpg,1.0,0.235
15747_cam_image_array_.jpg,1.0,0.235
15748_cam_image_array_.jpg,1.0,0.235
15749_cam_image_array_.jpg,1.0,0.235
15750_cam_image_array_.jpg,1.0,0.235
15751_cam_image_array_.jpg,1.0,0.235
15752_cam_image_array_.jpg,1.0,0.235
15753_cam_image_array_.jpg,1.0,0.235
15754_cam_image_array_.jpg,1.0,0.235
15755_cam_image_array_.jpg,1.0,0.235
15756_cam_image_array_.jpg,1.0,0.235
15757_cam_image_array_.jpg,1.0,0.235
15758_cam_image_array_.jpg,1.0,0.235
15759_cam_image_array_.jpg,1.0,0.235
15760_cam_image_array_.jpg,1.0,0.235
15761_cam_image_array_.jpg,0.814447462385937,0.235
15762_cam_image_array_.jpg,0.0,0.235
15763_cam_image_array_.jpg,0.0,0.235
15764_cam_image_array_.jpg,0.0,0.235
15765_cam_image_array_.jpg,0.0,0.235
15766_cam_image_array_.jpg,0.0,0.235
15767_cam_image_array_.jpg,0.0,0.235
15768_cam_image_array_.jpg,0.0,0.235
15769_cam_image_array_.jpg,0.0,0.235
15770_cam_image_array_.jpg,0.0,0.235
15771_cam_image_array_.jpg,0.0,0.235
15772_cam_image_array_.jpg,0.0,0.235
15773_cam_image_array_.jpg,0.0,0.235
15774_cam_image_array_.jpg,0.0,0.235
15775_cam_image_array_.jpg,0.6700949125644704,0.235
15776_cam_image_array_.jpg,0.9175389873958556,0.235
15777_cam_image_array_.jpg,0.9072237311929685,0.235
15778_cam_image_array_.jpg,0.0,0.235
15779_cam_image_array_.jpg,0.0,0.235
15780_cam_image_array_.jpg,0.0,0.235
15781_cam_image_array_.jpg,0.0,0.235
15782_cam_image_array_.jpg,0.0,0.235
15783_cam_image_array_.jpg,0.0,0.235
15784_cam_image_array_.jpg,0.0,0.235
15785_cam_image_array_.jpg,0.0,0.235
15786_cam_image_array_.jpg,0.0,0.235
15787_cam_image_array_.jpg,0.0,0.235
15788_cam_image_array_.jpg,0.0,0.235
15789_cam_image_array_.jpg,0.0,0.235
15790_cam_image_array_.jpg,0.0,0.235
15791_cam_image_array_.jpg,0.0,0.235
15792_cam_image_array_.jpg,0.0,0.235
15793_cam_image_array_.jpg,0.0,0.235
15794_cam_image_array_.jpg,0.0,0.235
15795_cam_image_array_.jpg,0.0,0.235
15796_cam_image_array_.jpg,0.0,0.235
15797_cam_image_array_.jpg,0.0,0.235
15798_cam_image_array_.jpg,0.0,0.235
15799_cam_image_array_.jpg,0.0,0.235
15800_cam_image_array_.jpg,0.0,0.235
15801_cam_image_array_.jpg,0.0,0.235
15802_cam_image_array_.jpg,0.0,0.235
15803_cam_image_array_.jpg,0.0,0.235
15804_cam_image_array_.jpg,0.0,0.235
15805_cam_image_array_.jpg,0.0,0.235
15806_cam_image_array_.jpg,0.0,0.235
15807_cam_image_array_.jpg,0.0,0.235
15808_cam_image_array_.jpg,0.0,0.235
15809_cam_image_array_.jpg,0.0,0.235
15810_cam_image_array_.jpg,0.0,0.235
15811_cam_image_array_.jpg,0.0,0.235
15812_cam_image_array_.jpg,0.13400677510910367,0.235
15813_cam_image_array_.jpg,0.80413220618305,0.235
15814_cam_image_array_.jpg,0.80413220618305,0.235
15815_cam_image_array_.jpg,0.80413220618305,0.235
15816_cam_image_array_.jpg,0.80413220618305,0.235
15817_cam_image_array_.jpg,0.80413220618305,0.235
15818_cam_image_array_.jpg,0.80413220618305,0.235
15819_cam_image_array_.jpg,0.80413220618305,0.235
15820_cam_image_array_.jpg,0.80413220618305,0.235
15821_cam_image_array_.jpg,0.80413220618305,0.235
15822_cam_image_array_.jpg,0.80413220618305,0.235
15823_cam_image_array_.jpg,0.80413220618305,0.235
15824_cam_image_array_.jpg,0.80413220618305,0.235
15825_cam_image_array_.jpg,0.793816949980163,0.235
15826_cam_image_array_.jpg,0.49485763115329445,0.235
15827_cam_image_array_.jpg,0.0,0.235
15828_cam_image_array_.jpg,0.0,0.235
15829_cam_image_array_.jpg,0.0,0.235
15830_cam_image_array_.jpg,0.0,0.235
15831_cam_image_array_.jpg,0.0,0.235
15832_cam_image_array_.jpg,0.0,0.235
15833_cam_image_array_.jpg,0.14432203131199073,0.235
15834_cam_image_array_.jpg,0.7319559312723166,0.235
15835_cam_image_array_.jpg,0.7319559312723166,0.235
15836_cam_image_array_.jpg,0.7319559312723166,0.235
15837_cam_image_array_.jpg,0.7319559312723166,0.235
15838_cam_image_array_.jpg,0.7319559312723166,0.235
15839_cam_image_array_.jpg,0.7319559312723166,0.235
15840_cam_image_array_.jpg,0.7319559312723166,0.235
15841_cam_image_array_.jpg,0.7319559312723166,0.235
15842_cam_image_array_.jpg,0.6907254249702445,0.235
15843_cam_image_array_.jpg,0.22678304391613513,0.235
15844_cam_image_array_.jpg,0.0,0.235
15845_cam_image_array_.jpg,0.0,0.235
15846_cam_image_array_.jpg,0.0,0.235
15847_cam_image_array_.jpg,0.17523728141117587,0.235
15848_cam_image_array_.jpg,0.45359660634174626,0.235
15849_cam_image_array_.jpg,0.46391186254463335,0.235
15850_cam_image_array_.jpg,0.46391186254463335,0.235
15851_cam_image_array_.jpg,0.46391186254463335,0.235
15852_cam_image_array_.jpg,0.46391186254463335,0.235
15853_cam_image_array_.jpg,0.46391186254463335,0.235
15854_cam_image_array_.jpg,0.46391186254463335,0.235
15855_cam_image_array_.jpg,0.46391186254463335,0.235
15856_cam_image_array_.jpg,0.41236610003967406,0.235
15857_cam_image_array_.jpg,0.3917355876339,0.235
15858_cam_image_array_.jpg,0.37113559373760185,0.235
15859_cam_image_array_.jpg,0.3814508499404889,0.235
15860_cam_image_array_.jpg,0.4433118686483352,0.235
15861_cam_image_array_.jpg,0.45359660634174626,0.235
15862_cam_image_array_.jpg,0.46391186254463335,0.235
15863_cam_image_array_.jpg,0.4845423749504074,0.235
15864_cam_image_array_.jpg,0.4845423749504074,0.235
15865_cam_image_array_.jpg,0.4845423749504074,0.235
15866_cam_image_array_.jpg,0.4845423749504074,0.235
15867_cam_image_array_.jpg,0.4845423749504074,0.235
15868_cam_image_array_.jpg,0.4845423749504074,0.235
15869_cam_image_array_.jpg,0.4845423749504074,0.235
15870_cam_image_array_.jpg,0.4845423749504074,0.235
15871_cam_image_array_.jpg,0.4329966124454482,0.235
15872_cam_image_array_.jpg,0.2370983001190222,0.235
15873_cam_image_array_.jpg,0.0,0.235
15874_cam_image_array_.jpg,0.0,0.235
15875_cam_image_array_.jpg,0.0,0.235
15876_cam_image_array_.jpg,0.0,0.235
15877_cam_image_array_.jpg,0.0,0.235
15878_cam_image_array_.jpg,0.0,0.235
15879_cam_image_array_.jpg,0.0,0.235
15880_cam_image_array_.jpg,0.0,0.235
15881_cam_image_array_.jpg,0.0,0.235
15882_cam_image_array_.jpg,0.0,0.235
15883_cam_image_array_.jpg,0.0,0.235
15884_cam_image_array_.jpg,0.0,0.235
15885_cam_image_array_.jpg,0.0,0.235
15886_cam_image_array_.jpg,0.0,0.235
15887_cam_image_array_.jpg,0.3401898251289407,0.235
15888_cam_image_array_.jpg,0.3917355876339,0.235
15889_cam_image_array_.jpg,0.0,0.235
15890_cam_image_array_.jpg,0.0,0.235
15891_cam_image_array_.jpg,0.0,0.235
15892_cam_image_array_.jpg,0.0,0.235
15893_cam_image_array_.jpg,0.0,0.235
15894_cam_image_array_.jpg,0.0,0.235
15895_cam_image_array_.jpg,0.0,0.235
15896_cam_image_array_.jpg,0.0,0.235
15897_cam_image_array_.jpg,0.0,0.235
15898_cam_image_array_.jpg,0.0,0.235
15899_cam_image_array_.jpg,0.0,0.235
15900_cam_image_array_.jpg,0.06183050019837031,0.235
15901_cam_image_array_.jpg,0.814447462385937,0.235
15902_cam_image_array_.jpg,0.9690847499008148,0.235
15903_cam_image_array_.jpg,0.9587694936979277,0.235
15904_cam_image_array_.jpg,0.9587694936979277,0.235
15905_cam_image_array_.jpg,0.0,0.235
15906_cam_image_array_.jpg,0.0,0.235
15907_cam_image_array_.jpg,0.0,0.235
15908_cam_image_array_.jpg,0.0,0.235
15909_cam_image_array_.jpg,0.0,0.235
15910_cam_image_array_.jpg,0.0,0.235
15911_cam_image_array_.jpg,0.0,0.235
15912_cam_image_array_.jpg,0.0,0.235
15913_cam_image_array_.jpg,0.0,0.235
15914_cam_image_array_.jpg,0.0,0.235
15915_cam_image_array_.jpg,0.0,0.235
15916_cam_image_array_.jpg,0.0,0.235
15917_cam_image_array_.jpg,0.0,0.235
15918_cam_image_array_.jpg,0.9484542374950408,0.235
15919_cam_image_array_.jpg,1.0,0.235
15920_cam_image_array_.jpg,1.0,0.235
15921_cam_image_array_.jpg,1.0,0.235
15922_cam_image_array_.jpg,1.0,0.235
15923_cam_image_array_.jpg,1.0,0.235
15924_cam_image_array_.jpg,0.9175389873958556,0.235
15925_cam_image_array_.jpg,0.0,0.235
15926_cam_image_array_.jpg,0.0,0.235
15927_cam_image_array_.jpg,0.2577288125247963,0.235
15928_cam_image_array_.jpg,0.9278542435987427,0.235
15929_cam_image_array_.jpg,1.0,0.235
15930_cam_image_array_.jpg,1.0,0.235
15931_cam_image_array_.jpg,1.0,0.235
15932_cam_image_array_.jpg,1.0,0.235
15933_cam_image_array_.jpg,1.0,0.235
15934_cam_image_array_.jpg,1.0,0.235
15935_cam_image_array_.jpg,1.0,0.235
15936_cam_image_array_.jpg,1.0,0.235
15937_cam_image_array_.jpg,1.0,0.235
15938_cam_image_array_.jpg,1.0,0.235
15939_cam_image_array_.jpg,1.0,0.235
15940_cam_image_array_.jpg,1.0,0.235
15941_cam_image_array_.jpg,0.7113559373760185,0.235
15942_cam_image_array_.jpg,0.06183050019837031,0.235
15943_cam_image_array_.jpg,0.0,0.235
15944_cam_image_array_.jpg,0.0,0.235
15945_cam_image_array_.jpg,0.0,0.235
15946_cam_image_array_.jpg,0.0,0.235
15947_cam_image_array_.jpg,0.0,0.235
15948_cam_image_array_.jpg,0.0,0.235
15949_cam_image_array_.jpg,0.0,0.235
15950_cam_image_array_.jpg,0.0,0.235
15951_cam_image_array_.jpg,0.10309152500991851,0.235
15952_cam_image_array_.jpg,0.45359660634174626,0.235
15953_cam_image_array_.jpg,0.9794000061037019,0.235
15954_cam_image_array_.jpg,0.9794000061037019,0.235
15955_cam_image_array_.jpg,0.9794000061037019,0.235
15956_cam_image_array_.jpg,0.9794000061037019,0.235
15957_cam_image_array_.jpg,0.9794000061037019,0.235
15958_cam_image_array_.jpg,0.9794000061037019,0.235
15959_cam_image_array_.jpg,0.9794000061037019,0.235
15960_cam_image_array_.jpg,0.9794000061037019,0.235
15961_cam_image_array_.jpg,0.9794000061037019,0.235
15962_cam_image_array_.jpg,0.9794000061037019,0.235
15963_cam_image_array_.jpg,0.9690847499008148,0.235
15964_cam_image_array_.jpg,0.9278542435987427,0.235
15965_cam_image_array_.jpg,0.11337626270332957,0.235
15966_cam_image_array_.jpg,0.0,0.235
15967_cam_image_array_.jpg,0.0,0.235
15968_cam_image_array_.jpg,0.0,0.235
15969_cam_image_array_.jpg,0.0,0.235
15970_cam_image_array_.jpg,0.0,0.235
15971_cam_image_array_.jpg,0.0,0.235
15972_cam_image_array_.jpg,0.0,0.235
15973_cam_image_array_.jpg,0.0,0.235
15974_cam_image_array_.jpg,0.32990508743552965,0.235
15975_cam_image_array_.jpg,0.3401898251289407,0.235
15976_cam_image_array_.jpg,0.32990508743552965,0.235
15977_cam_image_array_.jpg,0.32990508743552965,0.235
15978_cam_image_array_.jpg,0.3092745750297555,0.235
15979_cam_image_array_.jpg,0.17523728141117587,0.235
15980_cam_image_array_.jpg,0.9381694998016297,0.235
15981_cam_image_array_.jpg,0.9381694998016297,0.235
15982_cam_image_array_.jpg,0.9381694998016297,0.235
15983_cam_image_array_.jpg,0.28864406262398146,0.235
15984_cam_image_array_.jpg,0.0,0.235
15985_cam_image_array_.jpg,0.0,0.235
15986_cam_image_array_.jpg,0.0,0.235
15987_cam_image_array_.jpg,0.0,0.235
15988_cam_image_array_.jpg,0.0,0.235
15989_cam_image_array_.jpg,0.0,0.235
15990_cam_image_array_.jpg,0.0,0.235
15991_cam_image_array_.jpg,-0.195898312326426,0.235
15992_cam_image_array_.jpg,-0.3505355998413037,0.235
15993_cam_image_array_.jpg,-0.391766106143376,0.235
15994_cam_image_array_.jpg,-0.391766106143376,0.235
15995_cam_image_array_.jpg,-0.391766106143376,0.235
15996_cam_image_array_.jpg,-0.402081362346263,0.235
15997_cam_image_array_.jpg,-0.8660237434003724,0.235
15998_cam_image_array_.jpg,-0.8969389934995575,0.235
15999_cam_image_array_.jpg,0.0,0.235
9000_cam_image_array_.jpg,0.0,0.235
9001_cam_image_array_.jpg,0.0,0.235
9002_cam_image_array_.jpg,0.0,0.235
9003_cam_image_array_.jpg,0.0,0.235
9004_cam_image_array_.jpg,0.0,0.235
9005_cam_image_array_.jpg,0.0,0.235
9006_cam_image_array_.jpg,0.0,0.235
9007_cam_image_array_.jpg,0.0,0.235
9008_cam_image_array_.jpg,0.0,0.235
9009_cam_image_array_.jpg,-0.5154881435590686,0.235
9010_cam_image_array_.jpg,-1.0,0.235
9011_cam_image_array_.jpg,-1.0,0.235
9012_cam_image_array_.jpg,-1.0,0.235
9013_cam_image_array_.jpg,0.0,0.235
9014_cam_image_array_.jpg,0.0,0.235
9015_cam_image_array_.jpg,0.0,0.235
9016_cam_image_array_.jpg,0.0,0.235
9017_cam_image_array_.jpg,0.0,0.235
9018_cam_image_array_.jpg,0.0,0.235
9019_cam_image_array_.jpg,0.0,0.235
9020_cam_image_array_.jpg,0.0,0.235
9021_cam_image_array_.jpg,0.0,0.235
9022_cam_image_array_.jpg,0.0,0.235
9023_cam_image_array_.jpg,0.0,0.235
9024_cam_image_array_.jpg,0.0,0.235
9025_cam_image_array_.jpg,0.0,0.235
9026_cam_image_array_.jpg,0.0,0.235
9027_cam_image_array_.jpg,0.0,0.235
9028_cam_image_array_.jpg,-0.597979674672689,0.235
9029_cam_image_array_.jpg,-1.0,0.235
9030_cam_image_array_.jpg,-1.0,0.235
9031_cam_image_array_.jpg,0.0,0.235
9032_cam_image_array_.jpg,0.0,0.235
9033_cam_image_array_.jpg,0.0,0.235
9034_cam_image_array_.jpg,0.0,0.235
9035_cam_image_array_.jpg,0.0,0.235
9036_cam_image_array_.jpg,0.13400677510910367,0.235
9037_cam_image_array_.jpg,1.0,0.235
9038_cam_image_array_.jpg,1.0,0.235
9039_cam_image_array_.jpg,1.0,0.235
9040_cam_image_array_.jpg,1.0,0.235
9041_cam_image_array_.jpg,0.5257728812524797,0.235
